Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/catalina/manager/HTMLManagerServlet.java,0,23,341,11,16,144,1,18,0.798356982823,975,241,0.247179487179,1.0,0,1,1
org/apache/catalina/manager/HTMLManagerServlet.java,0,23,341,11,16,144,1,18,0.80358476475,975,241,0.247179487179,1.0,0,1,1
org/apache/catalina/manager/JMXProxyServlet.java,16,11,341,1,0,144,3,18,0.732638888889,185,68,0.367567567568,1.0,5,1,0
org/apache/catalina/manager/ManagerServlet.java,0,36,341,1,9,144,1,18,0.628434886499,1083,387,0.357340720222,1.0,0,1,1
org/apache/catalina/manager/ManagerServlet.java,0,36,341,1,10,144,1,18,0.625821385902,1083,387,0.357340720222,1.0,0,1,1
org/apache/catalina/manager/ManagerServlet.java,0,36,341,1,8,144,1,18,0.189366786141,1083,387,0.357340720222,1.0,0,1,1
org/apache/catalina/manager/ManagerServlet.java,0,36,341,1,12,144,1,18,0.154121863799,1083,387,0.357340720222,1.0,0,1,1
org/apache/catalina/manager/ManagerServlet.java,0,36,341,1,12,144,1,18,0.154719235364,1083,387,0.357340720222,1.0,0,1,1
org/apache/catalina/manager/ManagerServlet.java,0,36,341,1,8,144,1,18,0.164277180406,1083,387,0.357340720222,1.0,0,1,1
org/apache/catalina/manager/ManagerServlet.java,0,36,341,1,12,144,1,18,0.15531660693,1083,387,0.357340720222,1.0,0,1,1
org/apache/catalina/manager/ManagerServlet.java,0,36,341,1,8,144,1,18,0.152927120669,1083,387,0.357340720222,1.0,0,1,1
org/apache/catalina/manager/ManagerServlet.java,71,36,341,1,24,144,16,18,0.433691756272,1083,387,0.357340720222,0.746478873239,0,1,1
org/apache/catalina/manager/StatusManagerServlet.java,43,4,341,1,0,144,6,18,0.41689373297,225,81,0.36,1.0,0,1,1
org/apache/catalina/manager/StatusManagerServlet.java,42,4,341,1,16,144,16,18,0.975476839237,225,81,0.36,0.904761904762,28,1,1
org/apache/catalina/manager/StatusTransformer.java,304,20,341,1,12,144,65,18,0.428571428571,741,116,0.156545209177,0.0736842105263,0,0,1
org/apache/catalina/manager/StatusTransformer.java,304,20,341,1,12,144,65,18,0.448328267477,741,116,0.156545209177,0.0822368421053,0,0,1
org/apache/catalina/manager/StatusTransformer.java,96,20,341,1,0,144,17,18,0.301925025329,741,116,0.156545209177,1.0,0,1,1
org/apache/catalina/manager/StatusTransformer.java,62,20,341,1,0,144,14,18,0.744680851064,741,116,0.156545209177,1.0,0,1,1
org/apache/catalina/manager/StatusTransformer.java,40,20,341,1,0,144,8,18,0.651469098278,741,116,0.156545209177,1.0,0,1,1
org/apache/catalina/manager/StatusTransformer.java,21,20,341,1,0,144,4,18,0.820668693009,741,116,0.156545209177,1.0,0,1,1
org/apache/catalina/manager/StatusTransformer.java,23,20,341,1,0,144,6,18,0.786220871327,741,116,0.156545209177,1.0,0,1,1
org/apache/catalina/manager/StatusTransformer.java,42,20,341,1,0,144,11,18,0.193515704154,741,116,0.156545209177,1.0,0,1,1
org/apache/catalina/manager/StatusTransformer.java,35,20,341,1,0,144,10,18,0.872340425532,741,116,0.156545209177,1.0,32,1,1
org/apache/catalina/manager/host/HostManagerServlet.java,80,13,10,1,16,20,16,3,0.57459379616,389,184,0.473007712082,0.4875,0,1,0
org/apache/catalina/manager/host/HostManagerServlet.java,0,13,10,1,10,20,1,3,0.424224519941,389,184,0.473007712082,1.0,0,1,1
org/apache/catalina/manager/host/HostManagerServlet.java,0,13,10,1,8,20,1,3,0.291482028557,389,184,0.473007712082,1.0,0,1,1
org/apache/catalina/manager/host/HostManagerServlet.java,0,13,10,1,12,20,1,3,0.230428360414,389,184,0.473007712082,1.0,0,1,1
org/apache/catalina/manager/host/HostManagerServlet.java,0,13,10,1,12,20,1,3,0.233382570162,389,184,0.473007712082,1.0,0,1,1
org/apache/catalina/manager/host/HostManagerServlet.java,0,13,10,1,12,20,1,3,0.231905465288,389,184,0.473007712082,1.0,0,1,1
org/apache/catalina/manager/host/HostManagerServlet.java,0,13,10,1,8,20,1,3,0.227474150665,389,184,0.473007712082,1.0,0,1,1
org/apache/catalina/manager/util/ReverseComparator.java,4,2,22,1,8,12,1,3,0.957446808511,15,26,1.73333333333,0.75,0,1,0
org/apache/catalina/manager/util/ReverseComparator.java,0,2,22,1,4,12,1,3,0.595744680851,15,26,1.73333333333,1.0,0,1,0
org/apache/catalina/manager/util/SessionUtils.java,9,7,22,1,12,12,3,3,0.935114503817,172,66,0.383720930233,0.333333333333,0,1,1
org/apache/catalina/manager/util/SessionUtils.java,71,7,22,1,24,12,17,3,0.477099236641,172,66,0.383720930233,0.549295774648,0,1,0
org/apache/catalina/manager/util/SessionUtils.java,71,7,22,1,0,12,17,3,0.503816793893,172,66,0.383720930233,1.0,0,1,1
org/apache/catalina/mapper/Mapper.java,121,43,52,7,8,66,26,11,0.494985250737,1143,352,0.307961504812,0.0330578512397,0,1,0
org/apache/catalina/mapper/Mapper.java,36,43,52,7,12,66,11,11,0.758112094395,1143,352,0.307961504812,0.416666666667,0,1,1
org/apache/catalina/mapper/Mapper.java,36,43,52,7,12,66,11,11,0.697935103245,1143,352,0.307961504812,0.416666666667,0,1,1
org/apache/catalina/mapper/Mapper.java,36,43,52,7,12,66,11,11,0.730383480826,1143,352,0.307961504812,0.416666666667,0,1,1
org/apache/catalina/mapper/Mapper.java,0,43,52,7,9,66,1,11,0.126506531816,1143,352,0.307961504812,1.0,0,1,1
org/apache/catalina/mapper/Mapper.java,0,43,52,7,0,66,1,11,0.98407079646,1143,352,0.307961504812,1.0,0,1,1
org/apache/catalina/mbeans/ContainerMBean.java,37,9,1287,1,8,147,5,23,0.474320241692,223,74,0.331838565022,0.405405405405,0,1,0
org/apache/catalina/mbeans/ContainerMBean.java,30,9,1287,1,8,147,5,23,0.719033232628,223,74,0.331838565022,0.5,3,1,0
org/apache/catalina/mbeans/GlobalResourcesLifecycleListener.java,39,5,1287,1,12,147,20,23,0.861344537815,129,67,0.519379844961,0.641025641026,0,1,0
org/apache/catalina/mbeans/GlobalResourcesLifecycleListener.java,39,5,1287,1,12,147,20,23,0.806722689076,129,67,0.519379844961,0.384615384615,0,1,0
org/apache/catalina/mbeans/GlobalResourcesLifecycleListener.java,39,5,1287,1,12,147,20,23,0.915966386555,129,67,0.519379844961,0.897435897436,0,1,0
org/apache/catalina/mbeans/GlobalResourcesLifecycleListener.java,39,5,1287,1,8,147,20,23,0.756302521008,129,67,0.519379844961,0.153846153846,0,1,0
org/apache/catalina/mbeans/JmxRemoteLifecycleListener.java,43,12,1287,4,8,147,12,23,0.525333333333,239,81,0.338912133891,0.046511627907,40,1,0
org/apache/catalina/mbeans/JmxRemoteLifecycleListener.java,43,12,1287,4,0,147,12,23,0.701333333333,239,81,0.338912133891,1.0,40,1,0
org/apache/catalina/mbeans/MBeanFactory.java,20,29,1287,1,12,147,4,23,0.793986636971,453,306,0.675496688742,0.45,12,1,1
org/apache/catalina/mbeans/MemoryUserDatabaseMBean.java,0,13,1287,1,8,147,1,23,0.204134366925,198,111,0.560606060606,1.0,0,1,0
org/apache/catalina/mbeans/RoleMBean.java,0,1,1287,1,4,147,1,23,0.886075949367,14,41,2.92857142857,1.0,0,1,1
org/apache/catalina/realm/DataSourceRealm.java,10,28,547,1,8,342,1,27,0.886054421769,250,224,0.896,0.3,0,0,1
org/apache/catalina/realm/DataSourceRealm.java,10,28,547,1,8,342,1,27,0.920068027211,250,224,0.896,0.3,2,0,1
org/apache/catalina/realm/DataSourceRealm.java,5,28,547,1,0,342,1,27,0.884353741497,250,224,0.896,1.0,0,1,1
org/apache/catalina/realm/DataSourceRealm.java,5,28,547,1,0,342,1,27,0.918367346939,250,224,0.896,1.0,2,1,1
org/apache/catalina/realm/GenericPrincipal.java,3,14,547,2,8,342,1,27,0.55035971223,121,114,0.942148760331,0.666666666667,1,2,1
org/apache/catalina/realm/JAASRealm.java,0,22,547,1,12,342,1,27,0.616464339909,312,252,0.807692307692,1.0,0,1,1
org/apache/catalina/realm/JAASRealm.java,0,22,547,1,16,342,1,27,0.958017197774,312,252,0.807692307692,1.0,0,1,1
org/apache/catalina/realm/JAASRealm.java,38,22,547,1,0,342,12,27,0.676783004552,312,252,0.807692307692,1.0,38,1,1
org/apache/catalina/realm/JDBCRealm.java,0,31,547,1,9,342,1,27,0.611260053619,295,296,1.00338983051,1.0,0,1,1
org/apache/catalina/realm/JDBCRealm.java,0,31,547,1,9,342,1,27,0.646112600536,295,296,1.00338983051,1.0,0,1,1
org/apache/catalina/realm/JDBCRealm.java,0,31,547,1,13,342,1,27,0.763553768245,295,296,1.00338983051,1.0,0,1,1
org/apache/catalina/realm/JDBCRealm.java,22,31,547,1,0,342,5,27,0.640750670241,295,296,1.00338983051,1.0,0,1,1
org/apache/catalina/realm/JDBCRealm.java,14,31,547,1,0,342,2,27,0.922252010724,295,296,1.00338983051,1.0,9,1,1
org/apache/catalina/realm/JNDIRealm.java,12,91,547,2,0,342,7,27,0.768916155419,1058,873,0.825141776938,1.0,0,1,1
org/apache/catalina/realm/JNDIRealm.java,0,91,547,2,11,342,1,27,0.484253578732,1058,873,0.825141776938,1.0,0,1,1
org/apache/catalina/realm/JNDIRealm.java,3,91,547,2,8,342,1,27,0.171370143149,1058,873,0.825141776938,0.666666666667,0,0,0
org/apache/catalina/realm/JNDIRealm.java,3,91,547,2,6,342,1,27,0.176687116564,1058,873,0.825141776938,0.833333333333,0,0,1
org/apache/catalina/realm/JNDIRealm.java,22,91,547,2,0,342,6,27,0.563599182004,1058,873,0.825141776938,1.0,0,1,1
org/apache/catalina/realm/JNDIRealm.java,48,91,547,2,0,342,17,27,0.624539877301,1058,873,0.825141776938,1.0,0,1,1
org/apache/catalina/realm/JNDIRealm.java,26,91,547,2,8,342,6,27,0.937014314928,1058,873,0.825141776938,0.961538461538,0,1,1
org/apache/catalina/realm/JNDIRealm.java,45,91,547,2,0,342,4,27,0.442126789366,1058,873,0.825141776938,1.0,0,0,0
org/apache/catalina/realm/JNDIRealm.java,30,91,547,2,0,342,3,27,0.822290388548,1058,873,0.825141776938,1.0,0,0,0
org/apache/catalina/realm/JNDIRealm.java,109,91,547,2,16,342,35,27,0.735378323108,1058,873,0.825141776938,0.651376146789,58,1,0
org/apache/catalina/realm/LockOutRealm.java,0,18,547,3,12,342,1,27,0.619686800895,207,166,0.80193236715,1.0,0,1,1
org/apache/catalina/realm/RealmBase.java,16,52,547,2,16,342,3,27,0.835002946376,1002,438,0.437125748503,0.3125,0,1,1
org/apache/catalina/realm/RealmBase.java,16,52,547,2,12,342,3,27,0.831467295227,1002,438,0.437125748503,0.630681818182,0,1,1
org/apache/catalina/realm/RealmBase.java,168,52,547,2,12,342,53,27,0.399528579847,1002,438,0.437125748503,0.0357142857143,0,1,1
org/apache/catalina/realm/RealmBase.java,8,52,547,2,12,342,2,27,0.538597525044,1002,438,0.437125748503,0.375,0,1,0
org/apache/catalina/realm/RealmBase.java,168,52,547,2,8,342,53,27,0.403653506187,1002,438,0.437125748503,0.0535714285714,0,1,1
org/apache/catalina/realm/RealmBase.java,51,52,547,2,8,342,16,27,0.684148497348,1002,438,0.437125748503,0.862745098039,0,1,1
org/apache/catalina/realm/RealmBase.java,16,52,547,2,0,342,3,27,0.839127872717,1002,438,0.437125748503,1.0,0,1,1
org/apache/catalina/realm/RealmBase.java,20,52,547,2,0,342,2,27,0.759575721862,1002,438,0.437125748503,1.0,8,1,0
org/apache/catalina/security/SecurityConfig.java,6,5,164,1,10,38,2,6,0.609929078014,69,48,0.695652173913,0.416666666667,0,1,1
org/apache/catalina/security/SecurityListener.java,9,9,164,1,12,38,3,6,0.769230769231,110,55,0.5,0.444444444444,6,1,0
org/apache/catalina/security/SecurityUtil.java,14,11,164,2,0,38,4,6,0.550827423168,229,139,0.606986899563,1.0,0,2,1
org/apache/catalina/security/SecurityUtil.java,14,11,164,2,0,38,4,6,0.36170212766,229,139,0.606986899563,1.0,0,2,1
org/apache/catalina/servlets/CGIServlet.java,0,4,3,5,0,72,1,17,0.556955380577,942,725,0.769639065817,1.0,0,1,0
org/apache/catalina/servlets/CGIServlet.java,0,4,3,5,0,72,1,17,0.539632545932,942,725,0.769639065817,1.0,0,1,0
org/apache/catalina/servlets/CGIServlet.java,0,4,3,5,0,72,1,17,0.462992125984,942,725,0.769639065817,1.0,0,1,0
org/apache/catalina/servlets/CGIServlet.java,0,4,3,5,0,72,1,17,0.853280839895,942,725,0.769639065817,1.0,0,0,1
org/apache/catalina/servlets/CGIServlet.java,0,4,3,5,0,72,1,17,0.983464566929,942,725,0.769639065817,1.0,0,0,1
org/apache/catalina/servlets/CGIServlet.java,0,4,3,5,0,72,1,17,0.985564304462,942,725,0.769639065817,1.0,0,0,1
org/apache/catalina/servlets/DefaultServlet.java,18,38,3,6,8,72,3,17,0.930693069307,1312,560,0.426829268293,0.222222222222,0,1,1
org/apache/catalina/servlets/DefaultServlet.java,18,38,3,6,8,72,3,17,0.945094509451,1312,560,0.426829268293,0.222222222222,0,1,1
org/apache/catalina/servlets/DefaultServlet.java,20,38,3,6,12,72,6,17,0.879387938794,1312,560,0.426829268293,0.6,0,1,1
org/apache/catalina/servlets/DefaultServlet.java,16,38,3,6,0,72,5,17,0.69396939694,1312,560,0.426829268293,1.0,0,1,0
org/apache/catalina/servlets/DefaultServlet.java,0,38,3,6,4,72,1,17,0.0625562556256,1312,560,0.426829268293,1.0,0,1,1
org/apache/catalina/servlets/DefaultServlet.java,30,38,3,6,0,72,5,17,0.257875787579,1312,560,0.426829268293,1.0,0,1,0
org/apache/catalina/servlets/DefaultServlet.java,15,38,3,6,0,72,4,17,0.763726372637,1312,560,0.426829268293,1.0,0,1,0
org/apache/catalina/servlets/DefaultServlet.java,42,38,3,6,20,72,14,17,0.721872187219,1312,560,0.426829268293,0.857142857143,9,1,1
org/apache/catalina/servlets/WebdavServlet.java,640,30,3,5,0,72,149,17,0.300778605281,1759,600,0.341102899375,1.0,0,0,0
org/apache/catalina/servlets/WebdavServlet.java,640,30,3,5,0,72,149,17,0.300609343263,1759,600,0.341102899375,1.0,0,0,0
org/apache/catalina/servlets/WebdavServlet.java,200,30,3,5,22,72,53,17,0.564658090724,1759,600,0.341102899375,0.1075,0,0,0
org/apache/catalina/servlets/WebdavServlet.java,93,30,3,5,14,72,37,17,0.609907470097,1759,600,0.341102899375,0.112903225806,0,0,0
org/apache/catalina/servlets/WebdavServlet.java,36,30,3,5,0,72,12,17,0.593094109682,1759,600,0.341102899375,1.0,0,1,0
org/apache/catalina/servlets/WebdavServlet.java,320,30,3,5,8,72,75,17,0.306364251862,1759,600,0.341102899375,0.175,0,1,1
org/apache/catalina/servlets/WebdavServlet.java,0,30,3,5,8,72,1,17,0.844278943805,1759,600,0.341102899375,1.0,0,1,1
org/apache/catalina/servlets/WebdavServlet.java,0,30,3,5,8,72,1,17,0.844278943805,1759,600,0.341102899375,1.0,0,1,1
org/apache/catalina/servlets/WebdavServlet.java,1280,30,3,5,20,72,297,17,0.331668923494,1759,600,0.341102899375,0.111194816468,0,0,1
org/apache/catalina/servlets/WebdavServlet.java,320,30,3,5,22,72,69,17,0.171293161814,1759,600,0.341102899375,0.246852189781,0,0,1
org/apache/catalina/servlets/WebdavServlet.java,136,30,3,5,13,72,27,17,0.749153689912,1759,600,0.341102899375,0.595887676338,0,1,0
org/apache/catalina/servlets/WebdavServlet.java,178,30,3,5,16,72,45,17,0.654028436019,1759,600,0.341102899375,0.614411938637,201,1,0
org/apache/catalina/session/FileStore.java,12,12,138,1,12,264,3,21,0.827160493827,200,125,0.625,0.833333333333,0,1,1
org/apache/catalina/session/FileStore.java,28,12,138,1,8,264,7,21,0.37037037037,200,125,0.625,0.25,0,0,1
org/apache/catalina/session/FileStore.java,10,12,138,1,8,264,3,21,0.758024691358,200,125,0.625,0.9,10,1,1
org/apache/catalina/session/JDBCStore.java,48,40,138,1,24,264,6,21,0.754082612872,599,319,0.532554257095,0.291666666667,0,1,1
org/apache/catalina/session/JDBCStore.java,0,40,138,1,12,264,1,21,0.72702529619,599,319,0.532554257095,1.0,0,1,1
org/apache/catalina/session/JDBCStore.java,0,40,138,1,16,264,1,21,0.495965417867,599,319,0.532554257095,1.0,0,1,1
org/apache/catalina/session/JDBCStore.java,0,40,138,1,16,264,1,21,0.480947806596,599,319,0.532554257095,1.0,0,1,1
org/apache/catalina/session/JDBCStore.java,76,40,138,1,8,264,15,21,0.863592699328,599,319,0.532554257095,0.342105263158,0,0,1
org/apache/catalina/session/JDBCStore.java,39,40,138,1,24,264,7,21,0.471661863593,599,319,0.532554257095,0.461538461538,0,1,1
org/apache/catalina/session/JDBCStore.java,71,40,138,1,24,264,13,21,0.5734870317,599,319,0.532554257095,0.267605633803,0,1,1
org/apache/catalina/session/JDBCStore.java,48,40,138,1,27,264,6,21,0.766570605187,599,319,0.532554257095,0.4375,0,1,1
org/apache/catalina/session/JDBCStore.java,28,40,138,1,24,264,5,21,0.709894332373,599,319,0.532554257095,0.428571428571,0,1,1
org/apache/catalina/session/JDBCStore.java,34,40,138,1,24,264,6,21,0.518731988473,599,319,0.532554257095,0.382352941176,0,1,1
org/apache/catalina/session/JDBCStore.java,39,40,138,1,24,264,7,21,0.465898174832,599,319,0.532554257095,0.333333333333,0,1,0
org/apache/catalina/session/JDBCStore.java,9,40,138,1,12,264,2,21,0.682997118156,599,319,0.532554257095,0.444444444444,0,1,1
org/apache/catalina/session/JDBCStore.java,0,40,138,1,4,264,1,21,0.0672430355427,599,319,0.532554257095,1.0,0,1,0
org/apache/catalina/session/ManagerBase.java,11,73,138,2,16,264,3,21,0.601809954751,655,426,0.650381679389,0.454545454545,2,1,1
org/apache/catalina/session/StandardManager.java,97,10,138,3,16,264,14,21,0.726937269373,335,136,0.405970149254,0.546391752577,0,1,0
org/apache/catalina/session/StandardManager.java,85,10,138,3,12,264,18,21,0.446494464945,335,136,0.405970149254,0.470588235294,47,1,0
org/apache/catalina/session/StandardManager.java,85,10,138,3,12,264,18,21,0.433579335793,335,136,0.405970149254,0.388235294118,47,1,0
org/apache/catalina/session/StandardManager.java,85,10,138,3,0,264,18,21,0.533210332103,335,136,0.405970149254,1.0,47,1,1
org/apache/catalina/session/StandardSession.java,70,66,138,3,0,264,14,21,0.448293963255,868,672,0.774193548387,1.0,0,1,1
org/apache/catalina/session/StandardSession.java,36,66,138,3,0,264,8,21,0.966404199475,868,672,0.774193548387,1.0,0,1,1
org/apache/catalina/session/StandardSession.java,26,66,138,3,0,264,5,21,0.220997375328,868,672,0.774193548387,1.0,0,1,1
org/apache/catalina/session/StandardSession.java,0,66,138,3,4,264,1,21,0.0918635170604,868,672,0.774193548387,1.0,0,1,0
org/apache/catalina/session/StandardSession.java,72,66,138,3,0,264,18,21,0.818897637795,868,672,0.774193548387,1.0,0,1,1
org/apache/catalina/session/StandardSession.java,0,66,138,3,22,264,1,21,0.350656167979,868,672,0.774193548387,1.0,0,1,1
org/apache/catalina/ssi/ExpressionParseTree.java,16,5,1112,12,12,115,6,35,0.178654292343,263,114,0.433460076046,0.5625,9,1,1
org/apache/catalina/ssi/SSIExec.java,70,1,1112,1,0,115,15,35,0.759036144578,48,30,0.625,1.0,16,0,1
org/apache/catalina/ssi/SSIExec.java,35,1,1112,1,16,115,8,35,0.89156626506,48,30,0.625,0.828571428571,16,1,1
org/apache/catalina/ssi/SSIFilter.java,46,3,1112,1,8,115,9,35,0.547872340426,108,53,0.490740740741,0.0434782608696,32,1,1
org/apache/catalina/ssi/SSIFilter.java,46,3,1112,1,8,115,9,35,0.553191489362,108,53,0.490740740741,0.0652173913043,32,1,1
org/apache/catalina/ssi/SSIFilter.java,46,3,1112,1,12,115,9,35,0.946808510638,108,53,0.490740740741,0.891304347826,32,1,1
org/apache/catalina/ssi/SSIProcessor.java,71,10,1112,1,8,115,20,35,0.310030395137,226,81,0.358407079646,0.0845070422535,0,1,1
org/apache/catalina/ssi/SSIProcessor.java,34,10,1112,1,16,115,11,35,0.829787234043,226,81,0.358407079646,0.794117647059,13,1,1
org/apache/catalina/ssi/SSIServlet.java,37,5,1112,1,12,115,10,35,0.916666666667,128,74,0.578125,0.567567567568,12,1,1
org/apache/catalina/ssi/SSIServletExternalResolver.java,30,21,1112,2,16,115,6,35,0.928205128205,466,56,0.12017167382,0.566666666667,0,1,1
org/apache/catalina/ssi/SSIServletExternalResolver.java,6,21,1112,2,0,115,2,35,0.738461538462,466,56,0.12017167382,1.0,3,1,1
org/apache/catalina/startup/Bootstrap.java,27,21,1023,1,0,518,6,53,0.304273504274,356,121,0.339887640449,1.0,0,1,1
org/apache/catalina/startup/Bootstrap.java,15,21,1023,1,12,518,2,53,0.266666666667,356,121,0.339887640449,0.866666666667,0,1,1
org/apache/catalina/startup/Bootstrap.java,58,21,1023,1,12,518,12,53,0.77094017094,356,121,0.339887640449,0.464878671775,30,1,1
org/apache/catalina/startup/Catalina.java,208,30,1023,3,15,518,29,53,0.537719298246,536,163,0.304104477612,0.183894230769,0,0,1
org/apache/catalina/startup/Catalina.java,1012,30,1023,3,8,518,144,53,0.612865497076,536,163,0.304104477612,0.04662004662,0,0,1
org/apache/catalina/startup/Catalina.java,92,30,1023,3,12,518,14,53,0.580116959064,536,163,0.304104477612,0.119565217391,0,1,1
org/apache/catalina/startup/Catalina.java,18,30,1023,3,0,518,4,53,0.444444444444,536,163,0.304104477612,1.0,0,1,1
org/apache/catalina/startup/Catalina.java,92,30,1023,3,0,518,14,53,0.582456140351,536,163,0.304104477612,1.0,0,1,1
org/apache/catalina/startup/Catalina.java,52,30,1023,3,0,518,8,53,0.508771929825,536,163,0.304104477612,1.0,0,1,1
org/apache/catalina/startup/ClassLoaderFactory.java,130,3,1023,5,20,518,43,53,0.656996587031,195,70,0.358974358974,0.296153846154,0,1,1
org/apache/catalina/startup/ClassLoaderFactory.java,74,3,1023,5,16,518,27,53,0.360068259386,195,70,0.358974358974,0.25,0,1,1
org/apache/catalina/startup/ContextConfig.java,60,49,1023,3,0,518,18,53,0.790285273709,1874,401,0.213980789755,1.0,0,1,1
org/apache/catalina/startup/ContextConfig.java,0,49,1023,3,12,518,1,53,0.398748097187,1874,401,0.213980789755,1.0,0,1,1
org/apache/catalina/startup/ContextConfig.java,0,49,1023,3,12,518,1,53,0.377824565566,1874,401,0.213980789755,1.0,0,1,1
org/apache/catalina/startup/ContextConfig.java,0,49,1023,3,4,518,1,53,0.0601387818042,1874,401,0.213980789755,1.0,0,1,1
org/apache/catalina/startup/ContextConfig.java,336,49,1023,3,15,518,50,53,0.687520652054,1874,401,0.213980789755,0.09339569161,0,0,1
org/apache/catalina/startup/ContextConfig.java,108,49,1023,3,9,518,21,53,0.708076329992,1874,401,0.213980789755,0.174242424242,0,0,1
org/apache/catalina/startup/ContextConfig.java,74,49,1023,3,12,518,22,53,0.463377023901,1874,401,0.213980789755,0.702702702703,0,1,0
org/apache/catalina/startup/ContextConfig.java,27,49,1023,3,0,518,6,53,0.708172706245,1874,401,0.213980789755,1.0,0,1,1
org/apache/catalina/startup/ContextConfig.java,68,49,1023,3,0,518,17,53,0.267540478026,1874,401,0.213980789755,1.0,28,0,1
org/apache/catalina/startup/CredentialHandlerRuleSet.java,17,3,1023,1,12,518,5,53,0.842592592593,39,48,1.23076923077,0.411764705882,0,1,0
org/apache/catalina/startup/ExpandWar.java,26,8,1023,1,16,518,8,53,0.884726224784,200,110,0.55,0.461538461538,0,1,1
org/apache/catalina/startup/ExpandWar.java,53,8,1023,1,24,518,14,53,0.380403458213,200,110,0.55,0.716981132075,0,1,1
org/apache/catalina/startup/FailedContext.java,30,227,1023,1,16,518,6,53,0.204188481675,580,35,0.0603448275862,0.666666666667,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.634816753927,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.643979057592,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.653141361257,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.369109947644,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.667539267016,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.679319371728,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.69109947644,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.700261780105,580,35,0.0603448275862,1.0,0,1,0
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.715968586387,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.727748691099,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.748691099476,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.764397905759,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.807591623037,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.776178010471,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.785340314136,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.794502617801,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.409685863874,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1023,1,0,518,1,53,0.416230366492,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/HomesUserDatabase.java,22,6,1023,1,8,518,7,53,0.917808219178,42,56,1.33333333333,0.25,9,0,1
org/apache/catalina/startup/HostConfig.java,306,42,1023,6,14,518,91,53,0.321525358111,1120,355,0.316964285714,0.104575163399,0,0,1
org/apache/catalina/startup/HostConfig.java,306,42,1023,6,17,518,91,53,0.323267518389,1120,355,0.316964285714,0.111928104575,0,0,1
org/apache/catalina/startup/HostConfig.java,72,42,1023,6,0,518,28,53,0.609175377468,1120,355,0.316964285714,1.0,0,0,1
org/apache/catalina/startup/HostConfig.java,72,42,1023,6,0,518,28,53,0.613240418118,1120,355,0.316964285714,1.0,0,0,1
org/apache/catalina/startup/HostConfig.java,146,42,1023,6,0,518,30,53,0.470383275261,1120,355,0.316964285714,1.0,0,1,1
org/apache/catalina/startup/HostConfig.java,70,42,1023,6,20,518,23,53,0.73112659698,1120,355,0.316964285714,0.614285714286,62,1,1
org/apache/catalina/startup/HostConfig.java,140,42,1023,6,18,518,45,53,0.73606271777,1120,355,0.316964285714,0.354761904762,62,0,0
org/apache/catalina/startup/PasswdUserDatabase.java,45,6,1023,1,12,518,11,53,0.709183673469,78,62,0.794871794872,0.0888888888889,12,1,0
org/apache/catalina/startup/PasswdUserDatabase.java,45,6,1023,1,0,518,11,53,0.928571428571,78,62,0.794871794872,1.0,12,1,1
org/apache/catalina/startup/Tomcat.java,20,40,1023,6,16,518,7,53,0.603074141049,663,343,0.517345399698,0.275,0,0,0
org/apache/catalina/startup/Tomcat.java,3,40,1023,6,8,518,1,53,0.609403254973,663,343,0.517345399698,0.666666666667,0,1,0
